SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160111,34.9,37.0,34.5,36.55,123972,76087
3IINFOTECH,20160111,5.7,5.85,5.35,5.65,6217017,2034936
3MINDIA,20160111,10830.0,10830.0,10518.0,10653.95,341,189
8KMILES,20160111,2450.0,2450.0,2320.8,2356.7,109041,17346
A2ZINFRA,20160111,27.0,27.3,26.15,26.65,131509,72087
AARTIDRUGS,20160111,565.65,569.5,558.05,560.0,27246,24714
AARTIIND,20160111,507.0,512.7,505.5,508.8,17568,10079
AARVEEDEN,20160111,64.0,64.0,61.0,63.75,2769,1646
ABAN,20160111,210.65,217.4,208.65,213.05,943550,178895
ABB,20160111,1055.55,1055.6,1000.0,1006.85,51369,31892
ABBOTINDIA,20160111,5880.0,5880.0,5605.5,5646.35,836,371
ABCIL,20160111,225.05,229.75,220.0,228.0,10998,9030
ABGSHIP,20160111,66.9,67.0,65.1,65.55,294430,146344
ABIRLANUVO,20160111,2331.1,2353.8,2233.5,2246.65,907184,221561
ACC,20160111,1287.8,1303.0,1272.2,1297.55,142693,33097
ACCELYA,20160111,946.0,953.6,911.5,934.8,6232,4319
ACE,20160111,44.35,46.0,43.05,45.2,186527,84617
ACROPETAL,20160111,4.25,4.25,3.95,4.1,50123,36596
ADANIENT,20160111,81.0,83.9,78.9,82.35,4147205,552974
ADANIPORTS,20160111,237.0,238.7,232.5,234.05,2995719,1403898
ADANIPOWER,20160111,32.8,33.85,32.05,33.3,6843232,981111
ADANITRANS,20160111,36.3,37.9,36.3,37.3,1506955,658858
ADFFOODS,20160111,90.6,92.7,88.5,90.1,44775,27314
ADHUNIK,20160111,15.0,15.8,15.0,15.3,72765,47382
ADI,20160111,250.05,250.05,246.1,248.1,3196,2280
ADLABS,20160111,132.0,138.3,129.05,134.5,121914,69954
ADORWELD,20160111,306.0,308.95,302.05,306.3,2955,1954
ADSL,20160111,56.0,57.9,53.85,54.3,695723,229569
ADVANIHOTR,20160111,50.3,52.8,50.0,50.85,11220,10361
ADVANTA,20160111,432.1,445.0,425.1,441.8,17087,10334
AEGISCHEM,20160111,103.0,103.2,101.0,102.0,92217,58485
AFL,20160111,84.0,85.85,82.25,84.25,14374,5597
AGARIND,20160111,179.9,179.9,175.8,175.95,28782,5981
